,111,37752,,,1,"Step 1: Identify the start date.<br/>7:30am<br/><br/>
Step 2: Identify if you need to add or subtract the time.<br/>In this case, Add 30 minutes.<br/><br/>
7:30 + 0:30 = 8:00am<br/><br/>
The answer is 8:00am.",,,,,,
,111,37753,,,1,"Step 1: Identify the start date.<br/>1:00pm<br/><br/>
Step 2: Identify if you need to add or subtract the time.<br/>In this case, Add 50 minutes.<br/><br/>
1:00 + 0:50 = 1:50pm<br/><br/>
The answer is 1:50pm.",,,,,,
,111,37754,,,1,"Step 1: Identify the start date.<br/>4:00pm<br/><br/>
Step 2: Identify if you need to add or subtract the time.<br/>In this case, Add 1 hour.<br/><br/>
4:00 + 1:00 = 5:00pm<br/><br/>
The answer is 5:00pm.",,,,,,
,111,37755,,,1,"Step 1: Identify the start date.<br/>3:00pm<br/><br/>
Step 2: Identify if you need to add or subtract the time.<br/>In this case, Add 10 minutes.<br/><br/>
3:00 + 0:10 = 3:10pm<br/><br/>
The answer is 3:10pm.",,,,,,
,111,37756,,,1,"Step 1: Identify the start date.<br/>5:15pm<br/><br/>
Step 2: Identify if you need to add or subtract the time.<br/>In this case, Add 25 minutes.<br/><br/>
5:15 + 0:25 = 5:40pm<br/><br/>
The answer is 5:40pm.",,,,,,
,111,37757,,,1,"Step 1: Identify the start date.<br/>2:45pm<br/><br/>
Step 2: Identify if you need to add or subtract the time.<br/>In this case, Subtract 15 minutes.<br/><br/>
2:45 - 0:15 = 2:30pm<br/><br/>
The answer is 2:30pm.",,,,,,
,111,37758,,,1,"Step 1: Identify the start date.<br/>10:00am<br/><br/>
Step 2: Identify if you need to add or subtract the time.<br/>In this case, Subtract 30 minutes.<br/><br/>
10:00 - 0:30 = 9:30am<br/><br/>
The answer is 9:30am.",,,,,,
,111,37759,,,1,"Step 1: Identify the start date.<br/>11:00am<br/><br/>
Step 2: Identify if you need to add or subtract the time.<br/>In this case, Add 10 minutes.<br/><br/>
11:00 + 0:10 = 11:10am<br/><br/>
The answer is 11:10am.",,,,,,
,111,37760,,,1,"Step 1: Identify the start date.<br/>12:00pm<br/><br/>
Step 2: Identify if you need to add or subtract the time.<br/>In this case, Add 4 hours.<br/><br/>
12:00 + 4:00 = 4:00pm<br/><br/>
The answer is 4:00pm.",,,,,,
,111,37761,,,1,"Step 1: Identify the start date.<br/>4:00pm<br/><br/>
Step 2: Identify if you need to add or subtract the time.<br/>In this case, Add 8 minutes.<br/><br/>
4:00 + 0:08 = 4:08pm<br/><br/>
The answer is 4:08pm.",,,,,,
,111,37762,,,1,"Step 1: Identify the start date.<br/>6:00am<br/><br/>
Step 2: Multiply 5 x 5 since the alarms was snoozed 5 times for 5 minutes.<br/>5 x 5 = 25.<br/><br/>
Step 3: Identify if you need to add or subtract the time.<br/>In this case, Add 25 minutes.<br/><br/>
6:00 + 0:25 = 6:25am<br/><br/>
The answer is 6:25am.",,,,,,
,112,37763,,,1,"There are 36 possible outcomes and one of them is (1,1).  Possible outcomes are (1,1) , (1,2) , (1,3) , (1,4) , (1,5) , (1,6) , (2,1) , (2,2) , (2,3) , (2,4) , (2,5) , (2,6) , (3,1) , (3,2) , (3,3) , (3,4) , (3,5) , (3,6) , (4,1) , (4,2) , (4,3) , (4,4) , (4,5) , (4,6) , (5,1) , (5,2) , (5,3) , (5,4) , (5,5) , (5,6) , (6,1) , (6,2) , (6,3) , (6,4) , (6,5) , (6,6).",,,,,,
,112,37764,,,1,"There are 36 possible outcomes and one of them could be (3,5) or (5,6).  Possible outcomes are (1,1) , (1,2) , (1,3) , (1,4) , (1,5) , (1,6) , (2,1) , (2,2) , (2,3) , (2,4) , (2,5) , (2,6) , (3,1) , (3,2) , (3,3) , (3,4) , (3,5) , (3,6) , (4,1) , (4,2) , (4,3) , (4,4) , (4,5) , (4,6) , (5,1) , (5,2) , (5,3) , (5,4) , (5,5) , (5,6) , (6,1) , (6,2) , (6,3) , (6,4) , (6,5) , (6,6).",,,,,,
,112,37765,,,1,There are 6 possible outcomes and one of them could be 2.,,,,,,
,112,37766,,,1,"There are 36 possible outcomes and one of them could be (2,4) or (2,2).  Possible outcomes are (1,1) , (1,2) , (1,3) , (1,4) , (1,5) , (1,6) , (2,1) , (2,2) , (2,3) , (2,4) , (2,5) , (2,6) , (3,1) , (3,2) , (3,3) , (3,4) , (3,5) , (3,6) , (4,1) , (4,2) , (4,3) , (4,4) , (4,5) , (4,6) , (5,1) , (5,2) , (5,3) , (5,4) , (5,5) , (5,6) , (6,1) , (6,2) , (6,3) , (6,4) , (6,5) , (6,6).",,,,,,
,112,37767,,,1,"There are 36 possible outcomes and even numbers are (2,2), (4,4) and (6,6).  Possible outcomes are (1,1) , (1,2) , (1,3) , (1,4) , (1,5) , (1,6) , (2,1) , (2,2) , (2,3) , (2,4) , (2,5) , (2,6) , (3,1) , (3,2) , (3,3) , (3,4) , (3,5) , (3,6) , (4,1) , (4,2) , (4,3) , (4,4) , (4,5) , (4,6) , (5,1) , (5,2) , (5,3) , (5,4) , (5,5) , (5,6) , (6,1) , (6,2) , (6,3) , (6,4) , (6,5) , (6,6).",,,,,,
,112,37768,,,1,There are 6 possible outcomes and one of them could be 5.,,,,,,
,112,37769,,,1,"There are 36 possible outcomes and odd numbers are (1,1), (3,3) and (5,5).  Possible outcomes are (1,1) , (1,2) , (1,3) , (1,4) , (1,5) , (1,6) , (2,1) , (2,2) , (2,3) , (2,4) , (2,5) , (2,6) , (3,1) , (3,2) , (3,3) , (3,4) , (3,5) , (3,6) , (4,1) , (4,2) , (4,3) , (4,4) , (4,5) , (4,6) , (5,1) , (5,2) , (5,3) , (5,4) , (5,5) , (5,6) , (6,1) , (6,2) , (6,3) , (6,4) , (6,5) , (6,6).",,,,,,
,112,37770,,,1,"There are 36 possible outcomes and 1 odd number and 1 even number combinations are (1,2), (1,4), (1,6), (2,1), (2,3), (2,5), (3,2), (3,4), (3,6), (4,1), (4,3), (4,5), (5,1), (5,3), (5,6), (6,1), (6,3), and (6,5).  Possible outcomes are (1,1) , (1,2) , (1,3) , (1,4) , (1,5) , (1,6) , (2,1) , (2,2) , (2,3) , (2,4) , (2,5) , (2,6) , (3,1) , (3,2) , (3,3) , (3,4) , (3,5) , (3,6) , (4,1) , (4,2) , (4,3) , (4,4) , (4,5) , (4,6) , (5,1) , (5,2) , (5,3) , (5,4) , (5,5) , (5,6) , (6,1) , (6,2) , (6,3) , (6,4) , (6,5) , (6,6).",,,,,,
,112,37771,,,1,"There are 36 possible outcomes and getting a 3 and an even numbers are (2,3), (3,2), (3,4), (3,6), (4,3), and (6,3).  Possible outcomes are (1,1) , (1,2) , (1,3) , (1,4) , (1,5) , (1,6) , (2,1) , (2,2) , (2,3) , (2,4) , (2,5) , (2,6) , (3,1) , (3,2) , (3,3) , (3,4) , (3,5) , (3,6) , (4,1) , (4,2) , (4,3) , (4,4) , (4,5) , (4,6) , (5,1) , (5,2) , (5,3) , (5,4) , (5,5) , (5,6) , (6,1) , (6,2) , (6,3) , (6,4) , (6,5) , (6,6) ",,,,,,
,112,37772,,,1,"There are 6 possible outcomes and one of them could be 2, 4, 6.",,,,,,
,112,37773,,,1,There are 6 possible outcomes and one of them could be 3.,,,,,,
,112,37774,,,1,"There are 6 possible outcomes and one of them could be 1, 3, 5.",,,,,,
,112,37775,,,1,"There are 36 possible outcomes and one of them could be (2,4) or (4,2).  Possible outcomes are (1,1) , (1,2) , (1,3) , (1,4) , (1,5) , (1,6) , (2,1) , (2,2) , (2,3) , (2,4) , (2,5) , (2,6) , (3,1) , (3,2) , (3,3) , (3,4) , (3,5) , (3,6) , (4,1) , (4,2) , (4,3) , (4,4) , (4,5) , (4,6) , (5,1) , (5,2) , (5,3) , (5,4) , (5,5) , (5,6) , (6,1) , (6,2) , (6,3) , (6,4) , (6,5) , (6,6).",,,,,,
,112,37776,,,1,There are 6 possible outcomes and one of them could be 1 or 3.,,,,,,
,112,37777,,,1,There are 6 possible outcomes and one of them could be 2 or 5 or 6.,,,,,,
,112,37778,,,1,"There are 8 yellow flowers and 13 flowers in total. Hence, the probability of picking a yellow flower is 8/13.",,,,,,
,112,37779,,,1,"There are 1 brown block and 10 blocks in total. Hence, the probability of picking a brown block is 1/10.",,,,,,
,112,37780,,,1,"There are 2 gummybears and 15 candies in total. Hence, the probability of picking a gummybear is 2/15.",,,,,,
,112,37781,,,1,"There are 2 cinnamon cookies and 9 cookies in total. Hence, the probability of picking a cinnamon cookie is 2/9.",,,,,,
,112,37782,,,1,"There are 4 gender neutral names and 13 names in total. Hence, the probability of picking a gender neutral names is 4/13.",,,,,,
,112,37783,,,1,"There are 5 milk chocolates and 11 chocolates in total. Hence, the probability of picking a milk chocolate is 5/11.",,,,,,
,112,37784,,,1,"There are 2 red flowers and 13 flowers in total. Hence, the probability of picking a red flower is 2/13.",,,,,,
,112,37785,,,1,"There are 5 blue blocks and 10 blocks in total. Hence, the probability of picking a blue block is 1/2.",,,,,,
,112,37786,,,1,"There are 10 peppermint and 15 candies in total. Hence, the probability of picking a peppermint is 10/15.",,,,,,
,112,37787,,,1,"There are 2 oatmeal cookies and 9 cookies in total. Hence, the probability of picking a oatmeal cookie is 2/9.",,,,,,
,112,37788,,,1,"There are 3 girl names and 13 names in total. Hence, the probability of picking a girl name is 3/13.",,,,,,
,112,37789,,,1,"There are 3 peanut flavor and 11 chocolates in total. Hence, the probability of picking apeanut flavor is 3/11.",,,,,,
,112,37790,,,1,"There are 3 blue flowers and 13 flowers in total. Hence, the probability of picking a blue flower is 3/13.",,,,,,
,112,37791,,,1,"There are 4 red blocks and 10 blocks in total. Hence, the probability of picking a red block is 2/5.",,,,,,
,112,37792,,,1,"There are 3 sourpatch and 15 candies in total. Hence, the probability of picking a sourpatch is 1/5.",,,,,,
,112,37793,,,1,"The mean is the average of the numbers.<br/>To get the mean, add all numbers and divide how many numbers there are.<br/><br/>2 + 3 + 4 + 5 + 6 = 20<br/>20 ÷ 5 = <br/><br/>The mean is 4.",,,,,,
,112,37794,,,1,"The mean is the average of the numbers.<br/>To get the mean, add all numbers and divide how many numbers there are.<br/><br/>3 + 5 + 7 + 9 + 11 = 35<br/>35 ÷ 5 = <br/><br/>The mean is 7.",,,,,,
,112,37795,,,1,"The mean is the average of the numbers.<br/>To get the mean, add all numbers and divide how many numbers there are.<br/><br/>4 + 3 + 6 + 9 + 8 = 30<br/>30 ÷ 5 = <br/><br/>The mean is 6.",,,,,,
,112,37796,,,1,"The mean is the average of the numbers.<br/>To get the mean, add all numbers and divide how many numbers there are.<br/><br/>5 + 10 + 12 + 11 + 7 = 45<br/>45 ÷ 5 = <br/><br/>The mean is 9.",,,,,,
,112,37797,,,1,"The mean is the average of the numbers.<br/>To get the mean, add all numbers and divide how many numbers there are.<br/><br/>6 + 4 + 9 + 5 + 11 = 35<br/>35 ÷ 5 = <br/><br/>The mean is 7.",,,,,,
,112,37798,,,1,"The mean is the average of the numbers.<br/>To get the mean, add all numbers and divide how many numbers there are.<br/><br/>7 + 3 + 4 + 5 + 6 = 25<br/>25 ÷ 5 = <br/><br/>The mean is 5.",,,,,,
,112,37799,,,1,"The mean is the average of the numbers.<br/>To get the mean, add all numbers and divide how many numbers there are.<br/><br/>8 + 2 + 4 + 5 + 6 = 25<br/>25 ÷ 5 = <br/><br/>The mean is 5.",,,,,,
,112,37800,,,1,"The mean is the average of the numbers.<br/>To get the mean, add all numbers and divide how many numbers there are.<br/><br/>9 + 4 + 11 + 5 + 6 = 35<br/>35 ÷ 5 = <br/><br/>The mean is 7.",,,,,,
,112,37801,,,1,"The mean is the average of the numbers.<br/>To get the mean, add all numbers and divide how many numbers there are.<br/><br/>10 + 11 + 21 + 6 + 7 = 55<br/>55 ÷ 5 = <br/><br/>The mean is 11.",,,,,,
,112,37802,,,1,"The mean is the average of the numbers.<br/>To get the mean, add all numbers and divide how many numbers there are.<br/><br/>11 + 3 + 4 + 5 + 7 = 30<br/>30 ÷ 5 = <br/><br/>The mean is 6.",,,,,,
,112,37803,,,1,"The mean is the average of the numbers.<br/>To get the mean, add all numbers and divide how many numbers there are.<br/><br/>12 + 3 + 4 + 5 + 6 = 30<br/>30 ÷ 5 = <br/><br/>The mean is 6.",,,,,,
,112,37804,,,1,"The mean is the average of the numbers.<br/>To get the mean, add all numbers and divide how many numbers there are.<br/><br/>13 + 23 + 4 + 25 + 10 = 75<br/>75 ÷ 5 = <br/><br/>The mean is 15.",,,,,,
,112,37805,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 6<br/>The smallest number is 2<br/><br/>6 - 2 = 4<br/><br/>The range is 4.,,,,,,
,112,37806,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 11<br/>The smallest number is 3<br/><br/>11 - 3 = 8<br/><br/>The range is 8.,,,,,,
,112,37807,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 9<br/>The smallest number is 3<br/><br/>9 - 3 = 6<br/><br/>The range is 6.,,,,,,
,112,37808,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 12<br/>The smallest number is 5<br/><br/>12 - 5 = 7<br/><br/>The range is 7.,,,,,,
,112,37809,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 11<br/>The smallest number is 4<br/><br/>11 - 4 = 7<br/><br/>The range is 7.,,,,,,
,112,37810,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 7<br/>The smallest number is 3<br/><br/>7 - 3 = 4<br/><br/>The range is 4.,,,,,,
,112,37811,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 8<br/>The smallest number is 4<br/><br/>8 - 4 = 4<br/><br/>The range is 4.,,,,,,
,112,37812,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 11<br/>The smallest number is 4<br/><br/>11 - 4 = 7<br/><br/>The range is 7.,,,,,,
,112,37813,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 21<br/>The smallest number is 6<br/><br/>21 - 6 = 15<br/><br/>The range is 15.,,,,,,
,112,37814,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 11<br/>The smallest number is 3<br/><br/>11 - 3 = 8<br/><br/>The range is 8.,,,,,,
,112,37815,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 12<br/>The smallest number is 3<br/><br/>12 - 3 = 9<br/><br/>The range is 9.,,,,,,
,112,37816,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 25<br/>The smallest number is 4<br/><br/>25 - 4 = 21<br/><br/>The range is 21.,,,,,,
,112,37817,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 65<br/>The smallest number is 3<br/><br/>65 - 3 = 62<br/><br/>The range is 62.,,,,,,
,112,37818,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 78<br/>The smallest number is 7<br/><br/>78 - 7 = 71<br/><br/>The range is 71.,,,,,,
,112,37819,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 100<br/>The smallest number is 9<br/><br/>100 - 9 = 91<br/><br/>The range is 91.,,,,,,
,112,37820,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 250<br/>The smallest number is 1<br/><br/>250 - 1 = 249<br/><br/>The range is 249.,,,,,,
,112,37821,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 32<br/>The smallest number is 2<br/><br/>32 - 2 = 30<br/><br/>The range is 30.,,,,,,
,112,37822,,,1,The range of a list of numbers is just the difference between the largest and smallest values.<br/><br/>The largest number is 45<br/>The smallest number is 3<br/><br/>45 - 3 = 42<br/><br/>The range is 42.,,,,,,
,113,37823,,,1,"The answer is 500,000.",module113aa.png,,,,,
,113,37824,,,1,The answer is 0.,module113aa.png,,,,,
,113,37825,,,1,The answer is 900.,module113aa.png,,,,,
,113,37826,,,1,"The answer is 7,000,000.",module113aa.png,,,,,
,113,37827,,,1,"The answer is 80,000,000.",module113aa.png,,,,,
,113,37828,,,1,"The answer is 4,000.",module113ba.png,,,,,
,113,37829,,,1,"The answer is 60,000.",module113ba.png,,,,,
,113,37830,,,1,The answer is 10.,module113ba.png,,,,,
,113,37831,,,1,"The answer is 2,000,000.",module113ba.png,,,,,
,113,37832,,,1,"The answer is 900,000.",module113ba.png,,,,,
,113,37833,,,1,"The numerical equivalent for the Roman numeral DC are as follows:<br/>
D = 500<br/>
C = 100<br/><br/>
500 + 100 = 600<br/>
The answer is 600.",module113ca.png,,,,,
,113,37834,,,1,"The numerical equivalent for the Roman numeral DCL are as follows:<br/>
D = 500<br/>
C = 100<br/>
L = 50<br/><br/>
500 + 100 + 50 = 650<br/>
The answer is 650.",module113ca.png,,,,,
,113,37835,,,1,"The numerical equivalent for the Roman numeral MDX are as follows:<br/>
M = 1000<br/>
D = 500<br/>
X = 10<br/><br/>
1000 + 500 + 10 = 1510<br/>
The answer is 1,510.",module113ca.png,,,,,
,113,37836,,,1,"The numerical equivalent for the Roman numeral MCCC are as follows:<br/>
M = 1000<br/>
C = 100<br/><br/>
1000 + 100 + 100 + 100 = 1300<br/>
The answer is 1,300.",module113ca.png,,,,,
,113,37837,,,1,"The numerical equivalent for the Roman numeral DL are as follows:<br/>
D = 500<br/>
L = 50<br/><br/>
500 + 50 = 550<br/>
The answer is 550.",module113ca.png,,,,,
,113,37838,,,1,"The numerical equivalent for the Roman numeral MMD are as follows:<br/>
M = 1000<br/>
D = 500<br/><br/>
1000 + 1000 + 500 = 2500<br/>
The answer is 2,500.",module113ca.png,,,,,
,113,37839,,,1,"The numerical equivalent for the Roman numeral MDCL are as follows:<br/>
M = 1000<br/>
D = 500<br/>
C = 100<br/>
L = 50<br/><br/>
1000 + 500 + 100 + 50 = 1650<br/>
The answer is 1,650.",module113ca.png,,,,,
,113,37840,,,1,"The numerical equivalent for the Roman numeral DCCL are as follows:<br/>
D = 500<br/>
C = 100<br/>
L = 50<br/><br/>
500 + 100 + 100 + 50 = 750<br/>
The answer is 750.",module113ca.png,,,,,
,113,37841,,,1,"The numerical equivalent for the Roman numeral DCX are as follows:<br/>
D = 500<br/>
C = 100<br/>
X = 10<br/><br/>
500 + 100 + 10 = 610<br/>
The answer is 610.",module113ca.png,,,,,
,113,37842,,,1,"The numerical equivalent for the Roman numeral MMMLX are as follows:<br/>
M = 1000<br/>
L = 50<br/>
X = 10<br/><br/>
1000 + 1000 + 1000 + 50 + 10 = 3060<br/>
The answer is 3,060.",module113ca.png,,,,,
,113,37843,,,1,"The numerical equivalent for the Roman numeral DCCXX are as follows:<br/>
D = 500<br/>
C = 100<br/>
X = 10<br/><br/>
500 + 100 + 100 + 10 + 10 = 720<br/>
The answer is 720.",module113ca.png,,,,,
,113,37844,,,1,"The numerical equivalent for the Roman numeral MDCCV are as follows:<br/>
M = 1000<br/>
D = 500<br/>
C = 100<br/>
V = 5<br/><br/>
1000 + 500 + 100 + 100 + 5 = 1705<br/>
The answer is 1,705.",module113ca.png,,,,,
,113,37845,,,1,"The numerical equivalent for the Roman numeral DII are as follows:<br/>
D = 500<br/>
I = 1<br/><br/>
500 + 1 + 1 = 502<br/>
The answer is 502.",module113ca.png,,,,,
,113,37846,,,1,"The numerical equivalent for the Roman numeral DVII are as follows:<br/>
M = 1000<br/>
D = 500<br/>
V = 5<br/>
I = 1<br/><br/>
500 + 5 + 1 + 1 = 507<br/>
The answer is 1,705.",module113ca.png,,,,,
,113,37847,,,1,"Look at the table and get the equivalent Roman Numeral.<br/>
The answer is MM.",module113ca.png,,,,,
,113,37848,,,1,Look at the table and get the equivalent Roman Numeral.<br/>The answer is MCCXXXIV.,module113ca.png,,,,,
,113,37849,,,1,Look at the table and get the equivalent Roman Numeral.<br/>The answer is DCCCX.,module113ca.png,,,,,
,113,37850,,,1,Look at the table and get the equivalent Roman Numeral.<br/>The answer is MMLXX.,module113ca.png,,,,,
,113,37851,,,1,Look at the table and get the equivalent Roman Numeral.<br/>The answer is MMXVII.,module113ca.png,,,,,
,113,37852,,,1,Look at the table and get the equivalent Roman Numeral.<br/>The answer is MCMLXXXIII.,module113ca.png,,,,,
,113,37853,,,1,Look at the table and get the equivalent Roman Numeral.<br/>The answer is MMML.,module113ca.png,,,,,
,113,37854,,,1,Look at the table and get the equivalent Roman Numeral.<br/>The answer is MCM.,module113ca.png,,,,,
,113,37855,,,1,Look at the table and get the equivalent Roman Numeral.<br/>The answer is MMCDXXX.,module113ca.png,,,,,
,113,37856,,,1,Look at the table and get the equivalent Roman Numeral.<br/>The answer is MMX.,module113ca.png,,,,,
,113,37857,,,1,Look at the table and get the equivalent Roman Numeral.<br/>The answer is MDCCC.,module113ca.png,,,,,
,113,37858,,,1,Look at the table and get the equivalent Roman Numeral.<br/>The answer is MD.,module113ca.png,,,,,
,113,37859,,,1,,module113da.png,,,,,
,113,37860,,,1,,module113ea.png,,,,,
,113,37861,,,1,,module113fa.png,,,,,
,113,37862,,,1,,module113ga.png,,,,,
,113,37863,,,1,,module113ha.png,,,,,
,113,37864,,,1,,module113ia.png,,,,,
,113,37865,,,1,,module113ja.png,,,,,
,113,37866,,,1,,module113ka.png,,,,,
,113,37867,,,1,,module113la.png,,,,,
,113,37868,,,1,,module113ma.png,,,,,
,113,37869,,,1,,module113na.png,,,,,
,113,37870,,,1,,module113oa.png,,,,,
,113,37871,,,1,"Steps to write out a number.<br/><br/>First, write how many thousands. If it is a double digit number you need a hyphen between the words.<br/><br/>Write 1 as one thousand.<br/><br/>Next, write how many hundreds.<br/><br/>Write 6 as six hundred.<br/><br/>Write the word ""and"" followed by the tens and the units.If it is a double digit number you need a hyphen between the words.<br/><br/>Write 8 as eighty.<br/><br/>Write 3 as three.<br/><br/>Hence, 1,683 is One thousand six hundred and eighty-three.",module113aaa.png,,,,,
,113,37872,,,1,"Steps to write out a number.<br/><br/>First, write how many thousands. If it is a double digit number you need a hyphen between the words.<br/><br/>Write 2 as two thousand.<br/><br/>Next, write how many hundreds.<br/><br/>Write 7 as seven hundred.<br/><br/>Write the word ""and"" followed by the tens and the units.If it is a double digit number you need a hyphen between the words.<br/><br/>Write 8 as eighty.<br/><br/>Write 4 as four.<br/><br/>Hence, 2,784 is Two thousand seven hundred and eighty-four.",module113aba.png,,,,,
,113,37873,,,1,"Steps to write out a number.<br/><br/>First, write how many thousands. If it is a double digit number you need a hyphen between the words.<br/><br/>Write 3 as three thousand.<br/><br/>Next, write how many hundreds.<br/><br/>Write 4 as four hundred.<br/><br/>Write the word ""and"" followed by the tens and the units.If it is a double digit number you need a hyphen between the words.<br/><br/>Write 5 as fifty.<br/><br/>Write 4 as four.<br/><br/>Hence, 3,454 is Three thousand four hundred and fifty-four.",module113aca.png,,,,,
,113,37874,,,1,"Steps to write out a number.<br/><br/>First, write how many thousands. If it is a double digit number you need a hyphen between the words.<br/><br/>Write 2 as two thousand.<br/><br/>Next, write how many hundreds.<br/><br/>Write 3 as three hundred.<br/><br/>Write the word ""and"" followed by the tens and the units.If it is a double digit number you need a hyphen between the words.<br/><br/>Write 12 as twelve.<br/><br/>Hence, 2,312 is Two thousand three hundred and twelve.",module113ada.png,,,,,
,113,37875,,,1,"Steps to write out a number.<br/><br/>First, write how many thousands. If it is a double digit number you need a hyphen between the words.<br/><br/>Write 1 as one thousand.<br/><br/>Next, write how many hundreds.<br/><br/>Write 9 as nine hundred.<br/><br/>Write the word ""and"" followed by the tens and the units.If it is a double digit number you need a hyphen between the words.<br/><br/>Write 8 as eighty.<br/><br/>Write 4 as four.<br/><br/>Hence, 1,984 is One thousand nine hundred and eighty-four.",module113aea.png,,,,,
,113,37876,,,1,"Steps to write out a number.<br/><br/>First, write how many thousands. If it is a double digit number you need a hyphen between the words.<br/><br/>Write 3 as three thousand.<br/><br/>Next, write how many hundreds.<br/><br/>Write 6 as six hundred.<br/><br/>Write the word ""and"" followed by the tens and the units.If it is a double digit number you need a hyphen between the words.<br/><br/>Write 7 as seventy.<br/><br/>Write 9 as nine.<br/><br/>Hence, 3,679 is Three thousand six hundred and seventy-nine.",module113afa.png,,,,,
,113,37877,,,1,"Steps to write out a number.<br/><br/>First, write how many thousands. If it is a double digit number you need a hyphen between the words.<br/><br/>Write 10 as ten thousand.<br/><br/>Next, write how many hundreds.<br/>But in this case, there is no hundreds.<br/><br/>Write the word ""and"" followed by the tens and the units.If it is a double digit number you need a hyphen between the words.<br/>There is also 0 in the tens place.<br/><br/>Write 1 as one.<br/><br/>Hence, 10,001 is Ten thousand and one.",module113aga.png,,,,,
,113,37878,,,1,"Steps to write out a number.<br/><br/>First, write how many thousands. If it is a double digit number you need a hyphen between the words.<br/><br/>Write 9 as nine thousand.<br/><br/>Next, write how many hundreds.<br/><br/>Write 8 as eight hundred.<br/><br/>Write the word ""and"" followed by the tens and the units.If it is a double digit number you need a hyphen between the words.<br/><br/>Write 7 as seventy.<br/><br/>Write 6 as six.<br/><br/>Hence, 9,876 is Nine thousand eight hundred and seventy-six.",module113aha.png,,,,,
,113,37879,,,1,"Steps to write out a number.<br/><br/>First, write how many thousands. If it is a double digit number you need a hyphen between the words.<br/><br/>Write 12 as twelve thousand.<br/><br/>Next, write how many hundreds.<br/><br/>Write 9 as nine hundred.<br/><br/>Write the word ""and"" followed by the tens and the units.If it is a double digit number you need a hyphen between the words.<br/>There is no tens place.<br/><br/>Write 3 as three.<br/><br/>Hence, 12,903 is Twelve thousand nine hundred and three.",module113aia.png,,,,,
,113,37880,,,1,"Steps to write out a number.<br/><br/>Write how many hundreds.<br/><br/>Write 5 as five hundred.<br/><br/>Write the word ""and"" followed by the tens and the units.If it is a double digit number you need a hyphen between the words.<br/><br/>Write 12 as twelve.<br/><br/>Hence, 512 is Five hundred and twelve.",module113aja.png,,,,,
,113,37881,,,1,"Steps to write out a number.<br/><br/>Write how many hundreds.<br/><br/>Write 7 as seven hundred.<br/><br/>Write the word ""and"" followed by the tens and the units.If it is a double digit number you need a hyphen between the words.<br/><br/>Write 6 as sixty.<br/><br/>Hence, 760 is Seven hundred and sixty.",module113aka.png,,,,,
,113,37882,,,1,"Steps to write out a number.<br/><br/>First, write how many thousands. If it is a double digit number you need a hyphen between the words.<br/><br/>Write 34 as thirty-four thousand.<br/><br/>Next, write how many hundreds.<br/><br/>Write 5 as five hundred.<br/><br/>Write the word ""and"" followed by the tens and the units.If it is a double digit number you need a hyphen between the words.<br/><br/>Write 6 as sixty.<br/><br/>Write 7 as seven.<br/><br/>Hence, 34,567 is Thirty-four thousand five hundred and sixty-seven.",module113ala.png,,,,,
,113,37883,,,1,"Steps to write out a number.<br/><br/>First, write how many thousands. If it is a double digit number you need a hyphen between the words.<br/><br/>Write 5 as five thousand.<br/><br/>Next, write how many hundreds.<br/><br/>Write 6 as six hundred.<br/><br/>Write the word ""and"" followed by the tens and the units.If it is a double digit number you need a hyphen between the words.<br/><br/>Write 7 as seventy.<br/><br/>Write 8 as eight.<br/><br/>Hence, 5,678 is Five thousand six hundred and seventy-eight.",module113ama.png,,,,,
,113,37884,,,1,"Steps to write out a number.<br/><br/>First, write how many thousands. If it is a double digit number you need a hyphen between the words.<br/><br/>Write 2 as two thousand.<br/><br/>Next, write how many hundreds.<br/><br/>Write 3 as three hundred.<br/><br/>Write the word ""and"" followed by the tens and the units.If it is a double digit number you need a hyphen between the words.<br/><br/>Write 4 as forty.<br/><br/>Write 5 as five.<br/><br/>Hence, 2,345 is Two thousand three hundred and forty-five.",module113ana.png,,,,,
