,90,34996,,,1,"To round a decimal to the nearest tenth decimal, analyse the digit at the second decimal place i.e.,hundredths place.</br> If the hundredths place value is 5 or greater than 5, then the digit at the tenths place increases by 1 and the digits at the hundredths place and thereafter becomes 0. </br>If the hundredths place value is less than 5, then the digit at the tenths place remains the same but the digits at the hundredths place and thereafter becomes 0. </br></br> In this case, we round down so we get 25.4.",,,,,,
,90,34997,,,1,"To round a decimal to the nearest tenth decimal, analyse the digit at the second decimal place i.e.,hundredths place.</br> If the hundredths place value is 5 or greater than 5, then the digit at the tenths place increases by 1 and the digits at the hundredths place and thereafter becomes 0. </br>If the hundredths place value is less than 5, then the digit at the tenths place remains the same but the digits at the hundredths place and thereafter becomes 0. </br></br> In this case, we round down so we get 17.1.",,,,,,
,90,34998,,,1,"To round a decimal to the nearest tenth decimal, analyse the digit at the second decimal place i.e.,hundredths place.</br> If the hundredths place value is 5 or greater than 5, then the digit at the tenths place increases by 1 and the digits at the hundredths place and thereafter becomes 0. </br>If the hundredths place value is less than 5, then the digit at the tenths place remains the same but the digits at the hundredths place and thereafter becomes 0. </br></br> In this case, we round down so we get 23.2.",,,,,,
,90,34999,,,1,"To round a decimal to the nearest tenth decimal, analyse the digit at the second decimal place i.e.,hundredths place.</br> If the hundredths place value is 5 or greater than 5, then the digit at the tenths place increases by 1 and the digits at the hundredths place and thereafter becomes 0. </br>If the hundredths place value is less than 5, then the digit at the tenths place remains the same but the digits at the hundredths place and thereafter becomes 0. </br></br> In this case, we round down so we get 45.3.",,,,,,
,90,35000,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number. <br/> <br/> Since 9 is in the tens place, we know that 9x10=90 <br/> <br/> Since 7 is in the ones place, we know that 7x1=7 <br/> <br/> Since 8 is in the tenths place, we know that 8x (1/10)=0.8 <br/> <br/> Since 9 is in the hundredths place, we know that 9x(1/100)=0.09 <br/> <br/> Hence the expanded form is 90 + 7 + 0.8 + 0.09",,,,,,
,90,35001,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 6 is in the tens place, we know that 6x10=60 
 <br/> <br/> Since 5 is in the ones place, we know that 5x1=5
 <br/> <br/> Since 4 is in the tenths place, we know that 4x (1/10)=0.4
 <br/> <br/> Since 5 is in the hundredths place, we know that 5x(1/100)=0.05
 <br/> <br/> Hence the expanded form is 60 + 5 + 0.4 + 0.05",,,,,,
,90,35002,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 8 is in the tens place, we know that 8x10=80 
 <br/> <br/> Since 9 is in the ones place, we know that 9x1=9
 <br/> <br/> Since 4 is in the tenths place, we know that 4x (1/10)=0.4
 <br/> <br/> Since 5 is in the hundredths place, we know that 5x(1/100)=0.05
 <br/> <br/> Hence the expanded form is 80 + 9 + 0.4 + 0.05",,,,,,
,90,35003,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 2 is in the tens place, we know that 2x10=20 
 <br/> <br/> Since 4 is in the ones place, we know that 4x1=4
 <br/> <br/> Since 5 is in the tenths place, we know that 5x (1/10)=0.5
 <br/> <br/> Since 6 is in the hundredths place, we know that 6x(1/100)=0.06
 <br/> <br/> Hence the expanded form is 20 + 4 + 0.5 + 0.06",,,,,,
,90,35004,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 1 is in the tens place, we know that 1x10=10 
 <br/> <br/> Since 1 is in the ones place, we know that 1x1=1
 <br/> <br/> Since 1 is in the tenths place, we know that 2x (1/10)=0.2
 <br/> <br/> Since 2 is in the hundredths place, we know that 2x(1/100)=0.02
 <br/> <br/> Hence the expanded form is 10+1+0.1+0.02",,,,,,
,90,35005,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 9 is in the tens place, we know that 9x10=90 
 <br/> <br/> Since 9 is in the ones place, we know that 8x1=8
 <br/> <br/> Since 8 is in the tenths place, we know that 8x (1/10)=0.8
 <br/> <br/> Since 7 is in the hundredths place, we know that 7x(1/100)=0.07
 <br/> <br/> Hence the expanded form is 90+9+0.8+0.07",,,,,,
,90,35006,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 2 is in the tens place, we know that 2x10=20 
 <br/> <br/> Since 1 is in the ones place, we know that 1x1=1
 <br/> <br/> Since 2 is in the tenths place, we know that 2x (1/10)=0.2
 <br/> <br/> Since 3 is in the hundredths place, we know that 3x(1/100)=0.03
 <br/> <br/> Hence the expanded form is 20 + 1 + 0.2 + 0.03",,,,,,
,90,35007,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 8 is in the tens place, we know that 8x10=80 
 <br/> <br/> Since 2 is in the ones place, we know that 2x1=2
 <br/> <br/> Since 7 is in the tenths place, we know that 7x (1/10)=0.7
 <br/> <br/> Since 8 is in the hundredths place, we know that 8x(1/100)=0.08
 <br/> <br/> Hence the expanded form is 80 + 2 + 0.7 + 0.08",,,,,,
,90,35008,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 4 is in the tens place, we know that 4x10=40 
 <br/> <br/> Since 1 is in the ones place, we know that 1x1=1
 <br/> <br/> Since 3 is in the tenths place, we know that 3x (1/10)=0.3
 <br/> <br/> Since 4 is in the hundredths place, we know that 4x(1/100)=0.04
 <br/> <br/> Hence the expanded form is 40 + 1 + 0.3 + 0.04",,,,,,
,90,35009,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 3 is in the tens place, we know that 3x10=30 
 <br/> <br/> Since 3 is in the ones place, we know that 3x1=3
 <br/> <br/> Since 1 is in the tenths place, we know that 1x (1/10)=0.1
 <br/> <br/> Since 2 is in the hundredths place, we know that 2x(1/100)=0.02
 <br/> <br/> Hence the expanded form is 30 + 3 + 0.1 + 0.02",,,,,,
,90,35010,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 3 is in the tens place, we know that 3x10=30 
 <br/> <br/> Since 2 is in the ones place, we know that 2x1=2
 <br/> <br/> Since 5 is in the tenths place, we know that 5x (1/10)=0.5
 <br/> <br/> Since 6 is in the hundredths place, we know that 6x(1/100)=0.06
 <br/> <br/> Hence the expanded form is 30+2+0.5+0.06",,,,,,
,90,35011,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 5 is in the tens place, we know that 5x10=50 
 <br/> <br/> Since 4 is in the ones place, we know that 4x1=4
 <br/> <br/> Since 1 is in the tenths place, we know that 1x (1/10)=0.1
 <br/> <br/> Since 4 is in the hundredths place, we know that 4x(1/100)=0.04
 <br/> <br/> Hence the expanded form is 50 + 4 + 0.1 + 0.04",,,,,,
,90,35012,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 9 is in the tens place, we know that 9x10=80 
 <br/> <br/> Since 8 is in the ones place, we know that 8x1=80
 <br/> <br/> Since 2 is in the tenths place, we know that 4x (1/10)=0.4
 <br/> <br/> Since 4 is in the hundredths place, we know that 5x(1/100)=0.05
 <br/> <br/> Hence the expanded form is 90 +8 + 0.2 + 0.04",,,,,,
,90,35013,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 1 is in the tens place, we know that 1x10=10 
 <br/> <br/> Since 4 is in the ones place, we know that 4x1=4
 <br/> <br/> Since 3 is in the tenths place, we know that 3x (1/10)=0.3
 <br/> <br/> Since 8 is in the hundredths place, we know that 8x(1/100)=0.08
 <br/> <br/> Hence the expanded form is 10+4+0.3+0.08",,,,,,
,90,35014,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 7 is in the tens place, we know that 7x10=70 
 <br/> <br/> Since 5 is in the ones place, we know that 5x1=5
 <br/> <br/> Since 1 is in the tenths place, we know that 1x (1/10)=0.1
 <br/> <br/> Since 5 is in the hundredths place, we know that 5x(1/100)=0.05
 <br/> <br/> Hence the expanded form is 70 + 5 + 0.1 + 0.05",,,,,,
,90,35015,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 4 is in the tens place, we know that 4x10=40 
 <br/> <br/> Since 2 is in the ones place, we know that 2x1=2
 <br/> <br/> Since 4 is in the tenths place, we know that 4x (1/10)=0.4
 <br/> <br/> Since 5 is in the hundredths place, we know that 5x(1/100)=0.05
 <br/> <br/> Hence the expanded form is 40 + 2 + 0.4 + 0.05",,,,,,
,90,35016,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 6 is in the tens place, we know that 6x10=60 
 <br/> <br/> Since 9 is in the ones place, we know that 9x1=9
 <br/> <br/> Since 2 is in the tenths place, we know that 2x (1/10)=0.2
 <br/> <br/> Since 1 is in the hundredths place, we know that 1x(1/100)=0.01
 <br/> <br/> Hence the expanded form is 60+9+0.2+0.01",,,,,,
,90,35017,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 9 is in the tens place, we know that 9x10=90 
 <br/> <br/> Since 4 is in the ones place, we know that 4x1=4
 <br/> <br/> Since 2 is in the tenths place, we know that 2x (1/10)=0.2
 <br/> <br/> Since 1 is in the hundredths place, we know that 1x(1/100)=0.01
 <br/> <br/> Hence the expanded form is 90+4+0.2+0.01",,,,,,
,90,35018,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 3 is in the tens place, we know that 3x10=30 
 <br/> <br/> Since 2 is in the ones place, we know that 2x1=2
 <br/> <br/> Since 2 is in the tenths place, we know that 2x (1/10)=0.2
 <br/> <br/> Since 4 is in the hundredths place, we know that 4x(1/100)=0.04
 <br/> <br/> Hence the expanded form is 30+2+0.2+0.04",,,,,,
,90,35019,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 4 is in the tens place, we know that 4x10=40 
 <br/> <br/> Since 5 is in the ones place, we know that 5x1=5
 <br/> <br/> Since 2 is in the tenths place, we know that 2x (1/10)=0.2
 <br/> <br/> Since 1 is in the hundredths place, we know that 1x(1/100)=0.01
 <br/> <br/> Hence the expanded form is 40+5+0.2+0.01",,,,,,
,90,35020,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 5 is in the tens place, we know that 5x10=50 
 <br/> <br/> Since 8 is in the ones place, we know that 8x1=8
 <br/> <br/> Since 3 is in the tenths place, we know that 3x (1/10)=0.3
 <br/> <br/> Since 5 is in the hundredths place, we know that 5x(1/100)=0.05
 <br/> <br/> Hence the expanded form is 50+8+0.3+0.05",,,,,,
,90,35021,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 5 is in the tens place, we know that 5x10=50 
 <br/> <br/> Since 7 is in the ones place, we know that 7x1=7
 <br/> <br/> Since 2 is in the tenths place, we know that 2x (1/10)=0.2
 <br/> <br/> Since 4 is in the hundredths place, we know that 4x(1/100)=0.04
 <br/> <br/> Hence the expanded form is 50+7+0.2+0.04",,,,,,
,90,35022,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 9 is in the tens place, we know that 9x10=90 
 <br/> <br/> Since 4 is in the ones place, we know that 4x1=4
 <br/> <br/> Since 2 is in the tenths place, we know that 2x (1/10)=0.2
 <br/> <br/> Since 5 is in the hundredths place, we know that 5x(1/100)=0.05
 <br/> <br/> Hence the expanded form is 90+4+0.2+0.05",,,,,,
,90,35023,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 7 is in the tens place, we know that 7x10=70 
 <br/> <br/> Since 3 is in the ones place, we know that 3x1=3
 <br/> <br/> Since 2 is in the tenths place, we know that 2x (1/10)=0.2
 <br/> <br/> Since 9 is in the hundredths place, we know that 9x(1/100)=0.09
 <br/> <br/> Hence the expanded form is 70+3+0.2+0.09",,,,,,
,90,35024,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 1 is in the tens place, we know that 1x10=10 
 <br/> <br/> Since 5 is in the ones place, we know that 5x1=5
 <br/> <br/> Since 1 is in the tenths place, we know that 1x (1/10)=0.1
 <br/> <br/> Since 8 is in the hundredths place, we know that 8x(1/100)=0.08
 <br/> <br/> Hence the expanded form is 10+5+0.1+0.08",,,,,,
,90,35025,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 8 is in the tens place, we know that 8x10=80 
 <br/> <br/> Since 3 is in the ones place, we know that 3x1=3
 <br/> <br/> Since 7 is in the tenths place, we know that 7x (1/10)=0.7
 <br/> <br/> Since 7 is in the hundredths place, we know that 7x(1/100)=0.07
 <br/> <br/> Hence the expanded form is 80+3+0.7+0.07",,,,,,
,90,35026,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 6 is in the tens place, we know that 6x10=60 
 <br/> <br/> Since 3 is in the ones place, we know that 3x1=3
 <br/> <br/> Since 2 is in the tenths place, we know that 2x (1/10)=0.2
 <br/> <br/> Since 1 is in the hundredths place, we know that 1x(1/100)=0.01
 <br/> <br/> Hence the expanded form is 60+3+0.2+0.01",,,,,,
,90,35027,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 9 is in the tens place, we know that 9x10=90 
 <br/> <br/> Since 1 is in the ones place, we know that 1x1=1
 <br/> <br/> Since 2 is in the tenths place, we know that 2x (1/10)=0.2
 <br/> <br/> Since 4 is in the hundredths place, we know that 4x(1/100)=0.04
 <br/> <br/> Hence the expanded form is 90+1+0.2+0.04",,,,,,
,90,35028,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 5 is in the tens place, we know that 5x10=50 
 <br/> <br/> Since 1 is in the ones place, we know that 1x1=1
 <br/> <br/> Since 9 is in the tenths place, we know that 9x (1/10)=0.9
 <br/> <br/> Since 5 is in the hundredths place, we know that 5x(1/100)=0.05
 <br/> <br/> Hence the expanded form is 50+1+0.9+0.05",,,,,,
,90,35029,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 6 is in the tns place, we know that 6x10=60 
 <br/> <br/> Since 3 is in the ones place, we know that 3x1=3
 <br/> <br/> Since 1 is in the tenths place, we know that 1x (1/10)=0.1
 <br/> <br/> Since 7 is in the hundredths place, we know that 7x(1/100)=0.07
 <br/> <br/> Hence the expanded form is 60+3+0.1+0.07",,,,,,
,90,35030,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 8 is in the tens place, we know that 8x10=80 
 <br/> <br/> Since 4 is in the ones place, we know that 4x1=4
 <br/> <br/> Since 1 is in the tenths place, we know that 1x (1/10)=0.1
 <br/> <br/> Since 8 is in the hundredths place, we know that 8x(1/100)=0.08
 <br/> <br/> Hence the expanded form is 80+4+0.1+0.08",,,,,,
,90,35031,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 9 is in the tens place, we know that 9x10=90 
 <br/> <br/> Since 7 is in the ones place, we know that 7x1=7
 <br/> <br/> Since 9 is in the tenths place, we know that 9x (1/10)=0.9
 <br/> <br/> Since 9 is in the hundredths place, we know that 9x(1/100)=0.09
 <br/> <br/> Hence the expanded form is 90+7+0.9+0.09",,,,,,
,90,35032,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 1 is in the tens place, we know that 1x10=10 
 <br/> <br/> Since 8 is in the ones place, we know that 8x1=8
 <br/> <br/> Since 9 is in the tenths place, we know that 9x (1/10)=0.9
 <br/> <br/> Since 7 is in the hundredths place, we know that 7x(1/100)=0.07
 <br/> <br/> Hence the expanded form is 10+8+0.9+0.07",,,,,,
,90,35033,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 6 is in the tens place, we know that 6x10=60 
 <br/> <br/> Since 3 is in the ones place, we know that 3x1=3
 <br/> <br/> Since 4 is in the tenths place, we know that 4x (1/10)=0.4
 <br/> <br/> Since 7 is in the hundredths place, we know that 7x(1/100)=0.07
 <br/> <br/> Hence the expanded form is 60+3+0.4+0.07",,,,,,
,90,35034,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 7 is in the tens place, we know that 7x10=70 
 <br/> <br/> Since 6 is in the ones place, we know that 6x1=6
 <br/> <br/> Since 1 is in the tenths place, we know that 1x (1/10)=0.1
 <br/> <br/> Since 2 is in the hundredths place, we know that 2x(1/100)=0.02
 <br/> <br/> Hence the expanded form is 70+6+0.1+0.02",,,,,,
,90,35035,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 9 is in the tens place, we know that 9x10=90 
 <br/> <br/> Since 4 is in the ones place, we know that 4x1=4
 <br/> <br/> Since 5 is in the tenths place, we know that 5x (1/10)=0.5
 <br/> <br/> Since 8 is in the hundredths place, we know that 8x(1/100)=0.08
 <br/> <br/> Hence the expanded form is 90+4+0.5+0.08",,,,,,
,90,35036,,,1,"Expanded form is a way of writing a number that shows the sum of values of each digit of a number. First determine the place of the digit in the number.
 <br/> <br/> Since 9 is in the tens place, we know that 9x10=90 
 <br/> <br/> Since 6 is in the ones place, we know that 6x1=6
 <br/> <br/> Since 7 is in the tenths place, we know that 7x (1/10)=0.7
 <br/> <br/> Since 8 is in the hundredths place, we know that 8x(1/100)=0.08
 <br/> <br/> Hence the expanded form is 90+6+0.7+0.08",,,,,,
,90,35037,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35038,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35039,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35040,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35041,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35042,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35043,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35044,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35045,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35046,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35047,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35048,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35049,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35050,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35051,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35052,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35053,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35054,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,90,35055,,,1,"To solve this, we line the numbers up making sure the decimal point aligns and add up all the numbers.",,,,,,
,509,35056,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 4 by itself 2 times. Hence 4 x 4 = 8.",,,,,,
,509,35057,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 10 by itself 2 times. Hence 10 x 10 = 100.",,,,,,
,509,35058,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 10 by itself 4 times. Hence 10 x 10 x 10 x 10 = 10,000.",,,,,,
,509,35059,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 2 by itelf 5 times. Hence 2 x 2 x 2 x 2 x 2 = 8.",,,,,,
,509,35060,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 3 by itself 2 times. Hence 3 x 3 = 9.",,,,,,
,509,35061,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 3 by itself 3 times. Hence 3 x 3 x 3 = 27.",,,,,,
,509,35062,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 3 by itself 5 times. Hence 3 x 3 x 3 x 3 x 3 = 243.",,,,,,
,509,35063,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 4 by itself 2 times. Hence 4 x 4 = 16.",,,,,,
,509,35064,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 6 by itself 4 times. Hence 6 x 6 x 6 x 6 = 1,296.",,,,,,
,509,35065,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 6 by itself 5 times. Hence 6 x 6 x 6 x 6 x 6 = 7,776.",,,,,,
,509,35066,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 5 by itself 6 times. Hence 5 x 5 x 5 x 5 x 5 x 5 = 3,125.",,,,,,
,509,35067,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 6 by itself 2 times. Hence 6 x 6 = 36.",,,,,,
,509,35068,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 6 by itself 4 times. Hence 6 x 6 x 6 x 6 = 1,296.",,,,,,
,509,35069,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 11 by itself 2 times. Hence 11 x 11 = 121.",,,,,,
,509,35070,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 12 by itself 2 times. Hence 12 x 12 = 144.",,,,,,
,509,35071,,,1,"As a general rule with exponents, any number raised to the power of one equals itself. In this case, 12 to the power of 1 is 12.",,,,,,
,509,35072,,,1,"As a general rule with exponents, any number raised to the power of one equals itself. In this case, 10 to the power of 1 is 10.",,,,,,
,509,35073,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 9 by itself 2 times. Hence 9 x 9 = 81.",,,,,,
,509,35074,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 8 by itself 2 times. Hence 8 x 8 = 64.",,,,,,
,509,35075,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 8 by itself 3 times. Hence 8 x 8 x 8 = 512.",,,,,,
,509,35076,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 7 by itself 2 times. Hence 7 x 7 = 49.",,,,,,
,509,35077,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 7 by itself 3 times. Hence 7 x 7 x 7 = 343.",,,,,,
,509,35078,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 9 by itself 2 times. Hence 9 x 9 = 81.",,,,,,
,509,35079,,,1,"As a general rule with exponents, anything to the power of zero is “1”. Hence, 2 to the power of 0 is 1.",,,,,,
,509,35080,,,1,"As a general rule with exponents, anything to the power of zero is “1”. Hence, 8 to the power of 0 is 1.",,,,,,
,509,35081,,,1,"As a general rule with exponents, any number raised to the power of one equals itself. In this case, 8 to the power of 1 is 8.",,,,,,
,509,35082,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 7 by itself 6 times. Hence 7 x 7 x 7 x 7 x 7 x 7= 117,649.",,,,,,
,509,35083,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 7 by itself 4 times. Hence 7 x 7 x 7 x 7 = 2,401.",,,,,,
,509,35084,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 9 by itself 4 times. Hence 9 x 9 x 9 x 9 = 6,561.",,,,,,
,509,35085,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 9 by itself 5 times. Hence 9 x 9 x 9 x 9 x 9 = 59,049.",,,,,,
,509,35086,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 5 by itself 8 times. Hence 5 x 5 x 5 x 5 x 5 x 5 x 5 x 5 = 590,625.",,,,,,
,509,35087,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 4 by itself 7 times. Hence 4 x 4 x 4 x 4 x 4 x 4 x 4 = 16,384.",,,,,,
,509,35088,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 2 by itself 3 times. Hence 2 x 2 x 2 = 8.",,,,,,
,509,35089,,,1,"Exponents are a shorthand way to show how many times a number, called the base, is multiplied times itself. A number with an exponent is said to be ""raised to the power"" of that exponent. In this case, we multiply 10 by itself 2 times. Hence 10 x 10 = 100.",,,,,,
